,Date,Open,High,Low,Close,Volume
31,2011-12-07,38.36271656007695,38.653343200683594,38.21740323977363,38.653343200683594,17850400
32,2011-12-08,38.36271661722435,39.234596540343084,38.21740329670456,38.50802993774414,27059000
33,2011-12-09,38.21739968486216,38.362712991648706,37.781459764502515,37.92677307128906,15889300
34,2011-12-13,37.78146410745288,37.78146410745288,36.61895751953125,36.61895751953125,34199326
35,2011-12-14,36.90958840065157,37.054901740811616,35.89239501953125,35.89239501953125,30890300
36,2011-12-15,35.60176449437295,36.32833111670709,35.02051119650564,36.03770446777344,27407100
37,2011-12-16,35.89239108227343,36.47364437915235,35.89239108227343,36.18301773071289,16584200
38,2011-12-19,36.0377084375397,36.3283351184876,35.60176841611785,35.7470817565918,14385200
39,2011-12-20,35.892395175233176,36.32833519760443,35.601768493652344,35.601768493652344,11965600
40,2011-12-21,36.18302139343018,36.90958808807738,36.18302139343018,36.47364807128906,18432200
41,2011-12-22,36.61895776564075,36.76427109010758,35.89239114330661,36.03770446777344,16660400
42,2011-12-23,36.18302177801365,36.3283351184876,35.7470817565918,35.7470817565918,6787700
43,2011-12-26,35.89239139244205,36.03770471791752,35.456451416015625,35.456451416015625,5205900
44,2011-12-27,35.456451478808994,35.601764804541816,35.16582482734334,35.31113815307617,5214900
45,2011-12-28,35.311138090540155,35.6017647414911,35.16582476506468,35.456451416015625,4232700
46,2011-12-29,35.16582476506468,35.89239139244205,35.16582476506468,35.456451416015625,6443200
47,2011-12-30,35.74707806696657,35.74707806696657,35.456451416015625,35.456451416015625,2926000
48,2012-01-04,36.037704406493155,36.61895770337208,35.89239108227343,36.18301773071289,10828100
49,2012-01-05,36.32833458218179,37.20021461215415,36.32833458218179,36.76427459716797,20984200
50,2012-01-06,36.473647920510516,36.909587935496695,36.32833458218179,36.76427459716797,7747100
51,2012-01-09,36.473647920510516,37.05490127382542,36.32833458218179,36.76427459716797,10926100
52,2012-01-10,37.054897490001856,37.054897490001856,36.32833087255084,36.61895751953125,13349600
53,2012-01-11,36.618961410218496,36.76427474914794,36.32833473235962,36.47364807128906,11925300
54,2012-01-12,36.473644441173924,36.61895776564075,35.89239114330661,36.03770446777344,12607300
55,2012-01-13,35.74707806696657,36.03770471791752,35.456451416015625,35.456451416015625,15327300
56,2012-01-16,35.16582482734334,35.456451478808994,35.02051150161052,35.31113815307617,7198600
57,2012-01-17,35.60176803771243,36.47364807128906,35.45645469878299,36.47364807128906,10885300
58,2012-01-18,36.47364807128906,36.90958808807738,36.32833473235962,36.47364807128906,16160900
59,2012-01-19,36.76426692271796,37.200206846702756,36.618953614723026,36.90958023071289,18180900
60,2012-01-20,37.05490127382542,37.20021461215415,36.61896125883924,36.76427459716797,12566200
61,2012-01-23,36.61895751953125,36.90958416651166,36.61895751953125,36.61895751953125,3652400
62,2012-01-24,36.90958808807738,37.05490142700681,36.47364807128906,36.47364807128906,6448300
63,2012-01-25,36.61895776564075,36.61895776564075,35.89239114330661,36.03770446777344,6514900
64,2012-01-26,36.32833458218179,36.909587935496695,36.32833458218179,36.76427459716797,11700800
65,2012-01-27,37.05490090126215,37.63615424873293,36.90958756439446,37.490840911865234,25275600
66,2012-01-30,37.781459634954274,38.798652778972276,37.781459634954274,38.36271286010742,35729800
67,2012-01-31,38.36271656007695,38.653343200683594,37.926776599166985,38.653343200683594,14437100
68,2012-02-01,38.36271656007695,38.653343200683594,38.21740323977363,38.653343200683594,8838400
69,2012-02-02,38.79865640668727,39.3799096861882,38.653343086812036,38.9439697265625,25194100
70,2012-02-03,38.943969669838374,39.08928298950195,38.508029710847644,39.08928298950195,9679800
71,2012-02-06,39.3799096861882,39.3799096861882,38.9439697265625,38.9439697265625,13286800
72,2012-02-07,39.23459958513722,40.39710623951165,39.08928625334041,40.251792907714844,46771500
73,2012-02-08,40.97836217782603,42.722122270499476,40.83304883676991,42.57680892944336,54959400
74,2012-02-09,42.576805245835345,42.86743190280351,41.70492527493087,42.28617858886719,24675600
75,2012-02-10,41.70492935180664,42.43149606525275,41.70492935180664,41.70492935180664,15223000
76,2012-02-13,41.85023860341495,42.722118574319424,41.85023860341495,42.28617858886719,18522300
77,2012-02-14,41.995544676224675,42.43148458635849,40.83303824920115,41.12366485595703,18538700
78,2012-02-15,41.55961188224897,42.86743183658548,41.55961188224897,42.43149185180664,26277800
79,2012-02-16,42.28617099893504,42.57679760373872,41.995544394131365,42.1408576965332,11106000
80,2012-02-17,42.86742393416588,43.73930374299637,42.43148402975063,43.158050537109375,44568200
81,2012-02-20,43.30337539879052,43.448688739054916,42.72212203773293,43.01274871826172,16763100
82,2012-02-21,43.30336364847145,44.17524345347423,43.30336364847145,43.88461685180664,28992600
83,2012-02-22,43.593994243032974,43.88462087131986,43.303367614746094,43.303367614746094,10674200
84,2012-02-23,43.30337563472396,43.30337563472396,41.850242224162756,42.57680892944336,17495800
85,2012-02-24,42.57680518006626,43.01274516484509,42.43149185180665,42.43149185180664,11393100
86,2012-02-27,42.867435377997325,43.59400207931931,42.72212203773293,43.01274871826172,15885800
87,2012-02-28,43.30336383858112,43.30336383858112,42.86742393416588,43.158050537109375,13518200
88,2012-02-29,43.631345569687404,44.07505416870117,43.48344270334948,44.07505416870117,11220800
89,2012-03-01,43.927151874554994,44.22295761108398,43.7792490062905,44.222957611083984,7174200
90,2012-03-02,44.37086590265824,44.37086590265824,43.631351470947266,43.631351470947266,8164500
91,2012-03-05,43.18763697067364,44.370859901377024,43.18763697067364,44.07505416870117,15326200
92,2012-03-06,43.92715014638127,44.37085873371846,43.48344155904409,43.77924728393555,10261600
93,2012-03-08,43.779244060066816,44.07504976317538,43.48343835695826,43.927146911621094,6335800
94,2012-03-09,44.075056689833275,44.222959564631374,42.74393081665039,42.74393081665039,13360000
95,2012-03-12,42.74393225745332,43.03973801702047,40.67329194048326,41.117000579833984,18970100
96,2012-03-13,41.41280307564684,41.56070594377415,39.93377439437374,41.26490020751953,29350800
97,2012-03-14,41.70860881190146,42.004414548156085,40.821191603137606,41.26490020751953,16830100
98,2012-03-15,41.412791716746796,41.412791716746796,40.08166626870851,40.377471923828125,21124100
99,2012-03-16,40.37748209187682,42.00441360473633,40.37748209187682,42.00441360473633,33820500
100,2012-03-19,42.59602602066533,42.59602602066533,41.11699733939222,41.26490020751953,15758700
101,2012-03-20,41.41280041894879,41.708606136227,41.116994701670585,41.56070327758789,7873000
102,2012-03-21,41.560697279305295,43.187628489527214,41.264891604719494,42.891822814941406,42490600
103,2012-03-22,43.1876460484096,44.07506343296596,42.4481315612793,42.4481315612793,25792400
104,2012-03-23,42.44812674065159,43.18764114379883,42.00441809876324,43.18764114379883,13154600
105,2012-03-26,42.89183079356878,43.1876365231796,41.85651073993092,42.00441360473633,12327000
106,2012-03-27,42.44811981774027,43.483439813294915,42.15231410472466,43.33553695678711,19773200
107,2012-03-28,43.18764114379883,43.779252666316616,42.89183538253993,43.18764114379883,13768800
108,2012-03-29,42.74393081665039,42.89183369144849,42.152319317458,42.74393081665039,13481000
109,2012-03-30,42.74392792876337,43.03973365837419,41.70860787512551,42.00441360473633,21472400
110,2012-04-02,41.85650840486799,42.00441126142229,41.264896978650775,41.41279983520508,19981200
111,2012-04-03,41.708606136227,42.004411853505204,41.41280041894879,41.56070327758789,15521300
112,2012-04-04,41.4127968528054,41.56069969870828,40.52537977738814,40.673282623291016,20257600
113,2012-04-05,40.525374751387936,40.96908323406737,40.08166626870851,40.377471923828125,19857800
114,2012-04-10,40.08166701758086,40.377472678227214,39.34215286596498,39.63795852661133,12286000
115,2012-04-11,39.3421516418457,39.78586011900938,39.04634599040325,39.3421516418457,9285100
116,2012-04-12,39.63795852661133,39.93376418725769,39.34215286596498,39.63795852661133,11505100
117,2012-04-17,40.2295769966497,40.377479853255025,39.194257000412385,39.49006271362305,20012300
118,2012-04-18,39.78585877595125,40.229567238136575,39.6379559552228,39.93376159667969,8616500
119,2012-04-19,40.229583301132536,41.264903459617564,40.08168042134896,41.117000579833984,16219600
120,2012-04-20,40.96909447126491,41.70860881190146,40.96909447126491,41.26490020751953,18124100
121,2012-04-23,41.412791716746796,41.412791716746796,40.377471923828125,40.377471923828125,6660500
122,2012-04-24,40.67328555243356,41.41279983520508,40.37747983932495,41.41279983520508,6285400
123,2012-04-25,41.41279805868541,41.56070090889501,40.52538095742787,40.96908950805664,15758000
124,2012-04-26,41.26490020751953,41.41280307564684,40.96909447126491,41.26490020751953,7229300
125,2012-04-27,41.41279805868541,41.41279805868541,40.37747810721828,40.96908950805664,6740300
126,2012-04-30,40.82118546919389,40.96908831509677,40.229574085582385,40.673282623291016,20430300
127,2012-05-02,40.82119068629305,42.15231646954174,40.82119068629305,42.00441360473633,34620900
128,2012-05-03,42.300211465769806,43.187628489527214,42.300211465769806,42.891822814941406,36771700
129,2012-05-04,42.596023288061616,42.596023288061616,41.41280041894879,41.56070327758789,20062600
130,2012-05-08,40.67328585325366,40.82118871090186,40.08167442266088,40.52538299560547,24835200
131,2012-05-09,40.377472678227214,40.673278338873565,39.63795852661133,39.63795852661133,21672400
132,2012-05-10,39.6379607211669,39.78586355967872,38.30683517456055,38.30683517456055,27751700
133,2012-05-11,38.750545501708984,39.04635119256172,38.30683696542987,38.750545501708984,14402800
134,2012-05-14,39.04636323451996,39.342169016599655,37.567334324121475,37.86314010620117,16810700
135,2012-05-15,38.011031274577135,38.89844834713536,37.567322738298024,38.750545501708984,15186400
136,2012-05-16,38.30683839783188,38.30683839783188,37.27151844113372,38.158935546875,14366000
137,2012-05-17,38.15894588828087,38.454751670360565,37.567334324121475,37.86314010620117,9439100
138,2012-05-18,37.12361492094446,37.12361492094446,36.088294982910156,36.088294982910156,17369500
139,2012-05-21,36.088302047164355,36.38410780164931,35.49669053819444,35.940399169921875,17526200
140,2012-05-22,36.67990846752625,36.82781132425015,35.644588470458984,35.644588470458984,20739800
141,2012-05-23,35.05297201330012,35.20087484879927,32.3907209743153,32.53862380981445,67295300
142,2012-05-24,32.538639018189016,33.8697651598422,32.390736113560884,33.57395935058594,46412900
143,2012-05-25,33.27814042568207,33.72184896469116,32.834431886672974,33.1302375793457,27291200
144,2012-05-28,32.68652904033661,33.42604327201843,32.538626194000244,33.1302375793457,15370000
145,2012-05-29,33.13023792613636,34.75716925286628,33.13023792613636,34.165557861328125,24789200
146,2012-05-30,33.57395327786159,33.57395327786159,32.83443888848138,32.98234176635742,27879200
147,2012-05-31,32.538621963993194,32.98233044532037,32.094913482666016,32.094913482666016,44464700
148,2012-06-01,32.094916804855416,32.3907224896928,31.503305435180664,31.503305435180664,31200500
149,2012-06-05,32.094916804855416,32.094916804855416,31.503305435180664,31.503305435180664,16595400
150,2012-06-06,32.09491848183549,32.68652988242232,31.799112781542078,32.390724182128906,20574900
151,2012-06-07,32.98233677790715,33.426045344426086,32.53862821138822,32.68653106689453,28913600
152,2012-06-08,32.68654192281715,33.57395935058594,32.390736113560884,33.57395935058594,19223300
153,2012-06-11,34.757169595285625,35.20087814331055,34.461363896602336,35.20087814331055,40450600
154,2012-06-12,34.60926616040966,35.052974700927734,34.313460466730945,35.052974700927734,25798300
155,2012-06-13,35.052973094739414,35.052973094739414,33.426041854055306,33.72184753417969,29467300
156,2012-06-14,33.27814483642578,34.01765916612413,33.13024197048611,33.27814483642578,19830000
157,2012-06-15,33.72184615299619,34.31345748901367,33.72184615299619,34.31345748901367,22916300
158,2012-06-18,35.052971659035514,35.49668016104862,34.1655546550093,34.31345748901367,28659400
159,2012-06-19,34.46136533297025,34.75717104398287,34.017656766451324,34.60926818847656,9465000
160,2012-06-20,34.31345748901367,34.46136032301804,34.01765182100493,34.31345748901367,8307400
161,2012-06-21,33.72185343424479,33.72185343424479,33.13024197048611,33.27814483642578,20334400
162,2012-06-22,32.53863028430064,32.68653314922928,32.09492168951472,32.24282455444336,41744100
163,2012-06-25,32.39071913688414,32.834427618211315,32.094913482666016,32.094913482666016,10370400
164,2012-06-26,32.24281813881614,32.834429480812766,32.24281813881614,32.53862380981445,9125200
165,2012-06-27,32.98234176635742,33.278147522109506,32.83443888848138,32.98234176635742,10757200
166,2012-06-28,33.13023963341347,33.27814248891978,32.39072535588191,32.68653106689453,10471100
167,2012-06-29,32.98233353554666,33.27813921747981,32.686527853613505,32.83443069458008,17623500
168,2012-07-02,33.5739446941175,33.72184753417969,33.130236173930925,33.72184753417969,18625700
169,2012-07-03,33.8697624206543,34.165568205987526,33.72185952798769,33.8697624206543,15351800
170,2012-07-04,34.31346070921266,34.75716925286628,34.165557861328125,34.165557861328125,30783900
171,2012-07-05,34.1655546550093,34.60926315702241,33.86974898700056,34.31345748901367,14327200
172,2012-07-06,34.165568205987526,34.31347109865414,33.42605374265446,33.8697624206543,14409500
173,2012-07-09,33.42604770236545,33.42604770236545,33.13024197048611,33.27814483642578,5170700
174,2012-07-10,33.42605374265446,33.8697624206543,32.98234506465462,33.8697624206543,8977700
175,2012-07-11,33.5739446941175,33.86975037424188,33.426041854055306,33.72184753417969,5841900
176,2012-07-12,33.42604770236545,33.57395056830512,33.27814483642578,33.27814483642578,7407500
177,2012-07-13,33.42605374265446,33.8697624206543,33.42605374265446,33.8697624206543,7070500
178,2012-07-16,34.017653214304076,34.16555605436626,33.72184753417969,33.72184753417969,5969800
179,2012-07-17,34.16555761989159,35.052974700927734,34.017654773052236,35.052974700927734,33806200
180,2012-07-18,34.905071854088376,35.34878039460645,34.4613633135703,35.052974700927734,23418100
181,2012-07-19,35.7924919128418,36.23620049027372,35.34878333540987,35.7924919128418,39747500
182,2012-07-20,36.088302047164355,36.38410780164931,35.64459341543692,35.940399169921875,20532500
183,2012-07-23,34.905068825031144,35.34877732704425,34.31345748901367,34.31345748901367,34310500
184,2012-07-24,34.31346070921266,34.4613635570972,34.01765501344359,34.165557861328125,12888500
185,2012-07-25,34.165568205987526,34.165568205987526,33.573956635321075,33.8697624206543,13070700
186,2012-07-26,34.01765916612413,34.165562032063804,33.27814483642578,33.27814483642578,12200800
187,2012-07-27,34.01766531332091,34.165568205987526,33.573956635321075,33.8697624206543,9726000
188,2012-07-30,34.313463056848406,34.757171630859375,34.165560198844744,34.757171630859375,13660700
189,2012-07-31,35.20087754776709,35.20087754776709,34.60926616040966,35.052974700927734,15496900
190,2012-08-01,34.905071854088376,35.052974700927734,34.60926616040966,35.052974700927734,9927500
191,2012-08-03,34.461368560791016,34.609271430150635,33.869757083352546,34.461368560791016,16591300
192,2012-08-06,35.05297646522522,35.64458788235982,34.75717075665792,35.49668502807617,25815400
193,2012-08-07,35.64459341543692,36.23620492440683,35.49669053819444,35.940399169921875,21729300
194,2012-08-08,36.827808975219725,37.41942036437988,36.827808975219725,36.975711822509766,38436600
195,2012-08-09,37.27151751708984,37.56732321166992,36.827808975219725,36.975711822509766,15485200
196,2012-08-10,36.97572275996208,37.86314010620117,36.53201408684254,37.86314010620117,16298900
197,2012-08-14,38.454744172186906,38.89845275878906,38.01103558558475,38.89845275878906,20927800
198,2012-08-15,38.454739810856246,38.750545501708984,38.1589341200035,38.750545501708984,11593700
199,2012-08-16,38.75055023668341,38.8984531001822,38.01103591918945,38.01103591918945,12542300
200,2012-08-17,38.30684164618704,38.454744509685824,37.71523019219187,38.01103591918945,7505600
201,2012-08-20,37.567334324121475,37.86314010620117,37.41943143308163,37.86314010620117,6673700
202,2012-08-21,38.158938782688246,38.158938782688246,37.86313305569066,38.01103591918945,4046700
203,2012-08-22,37.71523227841835,38.011038021778496,37.56732940673828,37.56732940673828,5249700
204,2012-08-23,37.86312984496124,38.75054695070252,37.71522699400436,38.158935546875,14405800
205,2012-08-24,37.8631339905754,37.8631339905754,36.97571678767129,37.271522521972656,21844800
206,2012-08-27,37.86313305569066,38.30684164618704,37.567327328693075,38.01103591918945,13003400
207,2012-08-28,37.86313305569066,38.30684164618704,37.71523019219187,38.01103591918945,12162200
208,2012-08-29,37.9810101459304,38.13113271567716,37.38051986694336,37.38051986694336,6419500
209,2012-08-30,36.93015670776367,37.080279296006616,36.329666354791904,36.93015670776367,9387400
210,2012-08-31,36.780034332275385,37.53064727783203,36.47978915405273,37.53064727783203,8607000
211,2012-09-03,37.83089512416294,37.83089512416294,36.78003692626953,36.78003692626953,7665300
212,2012-09-04,37.08028212566765,37.23040472536671,36.32966912717235,36.78003692626953,8398900
213,2012-09-05,36.47977895736694,36.93014659881592,35.72916622161865,36.02941131591797,17457800
214,2012-09-06,36.179533863067626,36.47977895736694,35.72916622161865,36.02941131591797,10543100
215,2012-09-07,36.62991131238701,36.78003389973286,36.179543550349464,36.32966613769531,13682300
216,2012-09-10,36.47978210449219,36.62990466459298,36.17953698429061,36.47978210449219,12187800
217,2012-09-11,36.32965678856021,36.93014698341244,36.17953423984715,36.62990188598633,12361400
218,2012-09-12,37.08027674762376,37.68076705932617,36.930154169698156,37.68076705932617,26957200
219,2012-09-13,37.68077252446388,37.68077252446388,36.78003692626953,36.78003692626953,11950000
220,2012-09-14,38.43138020833333,38.43138020833333,37.98101247151693,38.28125762939453,36028400
221,2012-09-17,38.43137497006705,39.332110320927995,38.28125241159022,39.18198776245117,27744000
222,2012-09-18,38.73162254691124,38.88174511492252,38.28125484287739,38.43137741088867,13186100
223,2012-09-19,38.43137566618217,38.88174334977024,38.13113054379012,38.73162078857422,10642700
224,2012-09-20,38.131135050455725,38.43138020833333,37.83088989257812,38.28125762939453,12490700
225,2012-09-21,38.431374635214006,38.58149719238281,38.1311295208764,38.58149719238281,5514200
226,2012-09-24,38.281251733953304,38.281251733953304,37.83088406649503,37.98100662231445,6731700
227,2012-09-25,38.2812584014166,38.2812584014166,37.68076807355124,37.83089065551758,4342200
228,2012-09-26,37.53064140196769,37.680763967575565,37.23039627075195,37.23039627075195,6001100
229,2012-09-27,37.23040032765222,38.13113581945026,37.23040032765222,37.83089065551758,6195100
230,2012-09-28,38.13113581945026,38.13113581945026,37.5306454915849,37.83089065551758,6383100
231,2012-10-01,37.68076986694336,37.98101504516601,37.3805246887207,37.53064727783203,5921600
232,2012-10-02,37.83088757618364,37.83088757618364,37.230397297196596,37.38051986694336,7155500
233,2012-10-03,37.38052164301698,37.530644219896566,36.93015391237822,37.08027648925781,5250800
234,2012-10-04,36.93014698341244,37.080269532125506,36.62990188598633,36.62990188598633,9098500
235,2012-10-05,37.08027648925781,37.38052164301698,36.93015391237822,37.08027648925781,5264800
236,2012-10-08,37.23040472536671,37.23040472536671,36.78003692626953,36.78003692626953,4005800
237,2012-10-09,36.780030797216185,37.08027594658121,35.879295349121094,35.879295349121094,20970800
238,2012-10-10,35.72917556762695,36.02942074046416,35.42893039478975,35.72917556762695,16893500
239,2012-10-11,35.57904367446899,36.02941131591797,34.97855348587036,36.02941131591797,18106300
240,2012-10-12,36.32965641021728,36.47977895736694,35.57904367446899,36.02941131591797,11524800
241,2012-10-15,35.87929224563857,35.87929224563857,35.27880199884964,35.428924560546875,9488200
242,2012-10-16,35.57904607894573,35.72916863624086,35.12867840706034,35.27880096435547,8010500
243,2012-10-17,35.428930613620224,36.32966613769531,35.278808026274376,36.32966613769531,19052800
244,2012-10-18,36.629911531277784,37.23040188424955,36.47978894303485,36.93015670776367,19844800
245,2012-10-19,37.08027907442456,37.08027907442456,36.179543550349464,36.32966613769531,9392200
246,2012-10-22,36.02941131591797,36.179533863067626,35.72916622161865,36.02941131591797,9763700
247,2012-10-24,35.42892632117638,35.57904889033391,34.9785586137038,35.12868118286133,12729900
248,2012-10-25,35.12867943715241,35.428924560546875,34.828434313757946,35.428924560546875,8861800
249,2012-10-26,35.27880167138988,35.428924231693664,34.67831143017473,34.828433990478516,10009500
250,2012-10-29,34.828434313757946,35.579047122244106,34.828434313757946,35.428924560546875,11929400
251,2012-10-30,35.57905019975606,36.17954049848612,35.42892762507355,35.879295349121094,11939100
252,2012-10-31,36.029411691134094,36.780024434699385,35.87928914242104,36.62990188598633,18786300
253,2012-11-01,36.47979155417795,36.62991415316633,35.72917855923602,36.17954635620117,13270300
254,2012-11-02,36.47979155417795,36.78003675215472,36.02942375721279,36.17954635620117,15472800
255,2012-11-05,36.329666564941405,37.53064727783203,36.329666564941405,37.53064727783203,37696100
256,2012-11-06,37.38052164301698,37.680766796776155,36.93015391237822,37.08027648925781,13859600
257,2012-11-07,37.83088757618364,38.13113271567716,37.38051986694336,37.38051986694336,32707700
258,2012-11-08,37.08027648925781,37.38052164301698,36.93015391237822,37.08027648925781,11686400
259,2012-11-09,37.23040188424955,37.380524472492496,36.78003411952073,36.93015670776367,8613600
260,2012-11-12,36.93015113953621,37.38051883635982,36.78002857392834,37.23039627075195,1843100
261,2012-11-13,36.93014978479456,37.08027234489535,36.3296595443914,36.47978210449219,9978600
262,2012-11-14,36.47977895736694,36.78002405166626,35.87928876876831,36.02941131591797,11411100
263,2012-11-15,35.72917556762695,36.02942074046416,35.42893039478975,35.72917556762695,12619800
264,2012-11-16,35.72916622161865,36.47977895736694,35.72916622161865,36.02941131591797,9709300
265,2012-11-19,36.32966360485988,37.230399066137394,36.32966360485988,37.08027648925781,11502900
266,2012-11-20,37.230399066137394,37.830889373655744,36.780031335498634,37.08027648925781,17043200
267,2012-11-21,37.08027472744983,37.38051986694336,36.479784448462794,37.38051986694336,9522000
268,2012-11-22,37.53064140196769,37.680763967575565,37.08027370514408,37.23039627075195,3860600
269,2012-11-23,37.23040209960937,37.53064727783203,37.080279510498045,37.53064727783203,6154900
270,2012-11-26,37.83089065551758,38.13113581945026,37.68076807355124,37.83089065551758,12137900
271,2012-11-27,37.98100662231445,38.131129178133875,37.6807615106756,37.98100662231445,7909000
272,2012-11-28,37.68076807355124,37.83089065551758,37.5306454915849,37.83089065551758,6090600
273,2012-11-29,37.98100696370759,38.73161974955161,37.68076184936998,38.58149719238281,20542800
274,2012-11-30,38.73162662799542,39.0318717956543,38.43138146033654,39.0318717956543,20131600
275,2012-12-03,39.03186520397434,39.332110320927995,38.731620087020694,39.18198776245117,10758800
276,2012-12-04,39.3321161886585,39.48223876953125,39.03187102691302,39.48223876953125,11073000
277,2012-12-06,39.782486174629526,40.38297653198242,39.782486174629526,40.38297653198242,15884000
278,2012-12-07,40.38297140237057,40.38297140237057,39.48223598075636,39.63235855102539,10503500
279,2012-12-11,39.482234237785626,39.93260192871094,38.581498855935,39.93260192871094,16604500
280,2012-12-12,40.082713487413194,40.683203577112266,39.782468442563655,40.5330810546875,19053300
281,2012-12-13,40.83332609953703,40.83332609953703,40.082713487413194,40.5330810546875,9891500
282,2012-12-14,40.683203577112266,40.83332609953703,40.38295853226273,40.5330810546875,6930400
283,2012-12-17,40.683203577112266,40.983448621961806,40.5330810546875,40.5330810546875,8266900
284,2012-12-18,40.833334834813186,40.98345738935294,39.932599507574665,40.68321228027344,12459800
285,2012-12-19,40.983463287353516,40.983463287353516,40.68321813506521,40.983463287353516,8370700
286,2012-12-20,40.983457738702946,41.2837028503418,40.83333518288352,41.2837028503418,9568800
287,2012-12-21,41.283710712173075,42.03432363421259,41.283710712173075,41.88420104980469,29749400
288,2012-12-24,41.88420003438168,42.03432261515007,41.283709711308106,41.73407745361328,3524400
289,2012-12-25,41.58394796198065,41.88419307361949,41.2837028503418,41.2837028503418,7555300
290,2012-12-26,41.28371148869611,41.583956663159356,41.13358890146449,41.433834075927734,4413700
291,2012-12-27,41.734071895054406,42.18443957737514,41.58394933428083,42.03431701660156,15072400
292,2012-12-28,42.33456213814871,42.48468469892229,42.03431701660156,42.03431701660156,10066200
293,2013-01-02,42.48468983968099,43.08518015543619,42.184444681803384,42.784934997558594,12968900
294,2013-01-03,42.63480758666992,42.78493014859482,42.03431733897035,42.63480758666992,11772600
295,2013-01-04,42.3345627784729,43.23529815673828,42.03431765238444,43.23529815673828,14209000
296,2013-01-07,43.68568026977964,43.68568026977964,42.93506720672501,43.08518981933594,9932500
297,2013-01-08,43.08518015543619,43.385425313313796,42.48468983968099,42.784934997558594,11205300
298,2013-01-09,43.08517352017489,43.38541863181374,42.78492840853605,42.93505096435547,8033400
299,2013-01-10,43.2353049995973,44.136040520422235,42.93505982598898,43.685672760009766,24508500
300,2013-01-11,44.1360421431692,45.63726806640624,43.53555177387438,45.63726806640625,42928900
301,2013-01-14,45.63726399739583,47.28861236572265,45.48714141845703,47.288612365722656,22560400
302,2013-01-15,47.13849236272996,47.438737537014866,46.3878794270177,46.538002014160156,14234500
303,2013-01-16,46.538003620348476,46.538003620348476,45.48714547408254,45.63726806640625,10248000
304,2013-01-17,46.087622549019606,46.53799019607843,45.33700980392157,45.9375,17902000
305,2013-01-18,46.38788142571082,46.988371800153686,45.48714586404654,46.83824920654297,13529700
306,2013-01-21,46.83824900837688,47.13849419432801,46.23775863647461,46.23775863647461,6268500
307,2013-01-22,46.53799019607843,46.838235294117645,45.63725490196078,45.9375,8475200
308,2013-01-23,46.087636238489395,46.83824920654297,45.93751364487868,46.83824920654297,11821800
309,2013-01-24,47.43872833251954,48.03921856457674,47.13848321649093,47.43872833251953,21119700
